8	15	1	8	3.675907	0.362584	4.038491	0.567170	0.979016	0.349513	0.013071	2.500000	2.862584	3.173443e+02	2.515147e-18	-40.524200	-1796384064
7	15	7	8	5.090000	1.281028	6.371028	0.125117	1.000000	1.281028	-0.000000	4.590000	5.871028	1.768903e-04	2.535793e-19	-42.818611	-1796384064
7	15	6	8	2.299211	1.281028	3.580238	0.125117	1.000000	1.281028	-0.000000	1.100000	2.381028	3.151151e-03	2.347804e-17	-38.290466	-1796384064
7	15	2	8	3.105253	1.292805	4.398058	0.125117	0.981072	1.281028	0.011777	2.900000	4.192805	3.173443e+02	6.348610e-18	-39.598296	-1796384064
7	15	1	8	0.866539	1.294098	2.160637	0.125117	0.979016	1.281028	0.013071	-0.400000	0.894098	5.653223e+03	2.399955e-16	-35.965912	-1796384064
6	15	7	8	5.000000	1.311210	6.311210	0.119137	1.000000	1.311210	-0.000000	4.700000	6.011210	3.151151e-03	2.934491e-19	-42.672583	-1796384064
6	15	6	8	2.287380	1.311210	3.598591	0.119137	1.000000	1.311210	-0.000000	1.290000	2.601210	5.613512e-02	2.393306e-17	-38.271271	-1796384064
6	15	2	8	3.460426	1.322988	4.783414	0.119137	0.981072	1.311210	0.011777	3.600000	4.922988	5.653223e+03	3.567827e-18	-40.174575	-1796384064
6	15	1	8	0.900416	1.324281	2.224697	0.119137	0.979016	1.311210	0.013071	-0.400000	0.924281	1.007074e+05	2.271600e-16	-36.020877	-1796384064
5	15	5	8	1.285594	1.312595	2.598189	0.119020	0.998736	1.311816	0.000779	-0.910000	0.402595	1.781416e+01	1.215943e-16	-36.645841	-1796384064
5	15	4	8	4.218586	1.312690	5.531276	0.119020	0.998583	1.311816	0.000874	2.200000	3.512690	3.173443e+02	1.042704e-18	-41.404714	-1796384064
5	15	3	8	5.315233	1.313036	6.628269	0.119020	0.998021	1.311816	0.001221	4.100000	5.413036	5.653223e+03	1.759551e-19	-43.184058	-1796384064
4	15	5	8	5.017265	1.313496	6.330761	0.118846	0.998736	1.312717	0.000779	2.890000	4.203496	3.173443e+02	2.853428e-19	-42.700596	-1796384064
4	15	4	8	0.384910	1.313591	1.698501	0.118846	0.998583	1.312717	0.000874	-1.810000	-0.496409	5.653223e+03	5.243076e-16	-35.184453	-1796384064
4	15	3	8	2.563370	1.313937	3.877307	0.118846	0.998021	1.312717	0.001221	1.300000	2.613937	1.007074e+05	1.529397e-17	-38.719073	-1796384064
3	15	5	8	6.337914	1.314445	7.652359	0.118663	0.998736	1.313666	0.000779	4.590000	5.904445	5.653223e+03	3.347829e-20	-44.843390	-1796384064
3	15	4	8	3.716716	1.314540	5.031256	0.118663	0.998583	1.313666	0.000874	1.990000	3.304540	1.007074e+05	2.354005e-18	-40.590413	-1796384064
3	15	3	8	-1.117240	1.314887	0.197647	0.118663	0.998021	1.313666	0.001221	-2.710000	-1.395113	1.794018e+06	5.999101e-15	-32.747167	-1796384064
2	15	7	8	5.600000	1.339815	6.939815	0.113734	1.000000	1.339815	-0.000000	5.100000	6.439815	3.173443e+02	1.108508e-19	-43.646102	-1796384064
2	15	6	8	5.869902	1.339815	7.209717	0.113734	1.000000	1.339815	-0.000000	4.680000	6.019815	5.653223e+03	7.154030e-20	-44.084026	-1796384064
2	15	2	8	-4.318081	1.351592	-2.966489	0.113734	0.981072	1.339815	0.011777	-4.810000	-3.458408	5.693214e+08	1.080389e-12	-27.553700	-1796384064
2	15	1	8	0.750169	1.352885	2.103055	0.113734	0.979016	1.339815	0.013071	-1.010000	0.342885	1.014198e+10	2.898704e-16	-35.777098	-1796384064
1	15	7	8	5.990000	1.340360	7.330360	0.113634	1.000000	1.340360	-0.000000	5.190000	6.530360	5.653223e+03	5.887390e-20	-44.278889	-1796384064
1	15	6	8	3.299092	1.340360	4.639452	0.113634	1.000000	1.340360	-0.000000	1.800000	3.140360	1.007074e+05	4.635419e-18	-39.912805	-1796384064
1	15	2	8	-0.224324	1.352137	1.127813	0.113634	0.981072	1.340360	0.011777	-1.010000	0.342137	1.014198e+10	1.408923e-15	-34.195951	-1796384064
1	15	1	8	-6.018099	1.353430	-4.664668	0.113634	0.979016	1.340360	0.013071	-8.110000	-6.756570	1.806709e+11	1.704152e-11	-24.795368	-1796384064
14	15	10	11	-0.316982	0.120773	-0.196208	0.823676	0.998021	0.119553	0.001221	-2.400000	-2.279227	3.107037e-13	1.637491e-15	-34.045611	-1796384064
13	15	5	11	4.672440	0.145048	4.817487	0.807238	0.979016	0.131977	0.013071	2.200000	2.345048	9.929755e-06	4.992872e-19	-42.141106	-1796384064
13	15	4	11	5.062931	0.145048	5.207978	0.807238	0.979016	0.131977	0.013071	2.600000	2.745048	1.768903e-04	2.649649e-19	-42.774690	-1796384064
13	15	3	11	4.868432	0.145048	5.013480	0.807238	0.979016	0.131977	0.013071	3.000000	3.145048	3.151151e-03	3.632813e-19	-42.459109	-1796384064
12	15	5	11	3.662931	0.148548	3.811478	0.802667	0.979016	0.135477	0.013071	1.200000	1.348548	1.768903e-04	2.568666e-18	-40.503145	-1796384064
12	15	4	11	3.733772	0.148548	3.882320	0.802667	0.979016	0.135477	0.013071	1.300000	1.448548	3.151151e-03	2.289752e-18	-40.618088	-1796384064
12	15	3	11	3.536745	0.148548	3.685292	0.802667	0.979016	0.135477	0.013071	1.700000	1.848548	5.613512e-02	3.152284e-18	-40.298404	-1796384064
11	15	8	11	1.638694	0.155958	1.794652	0.793073	0.979016	0.142888	0.013071	0.700000	0.855958	5.574080e-07	6.856452e-17	-37.218757	-1796384064
11	15	7	11	-0.627560	0.155958	-0.471602	0.793073	0.979016	0.142888	0.013071	-1.600000	-1.444042	9.929755e-06	2.710380e-15	-33.541688	-1796384064
11	15	6	11	1.162931	0.155958	1.318889	0.793073	0.979016	0.142888	0.013071	-0.500000	-0.344042	1.768903e-04	1.483710e-16	-36.446816	-1796384064
11	15	2	11	0.531418	0.155958	0.687376	0.793073	0.979016	0.142888	0.013071	-0.400000	-0.244042	1.781416e+01	4.133793e-16	-35.422166	-1796384064
11	15	1	11	4.681233	0.155958	4.837192	0.793073	0.979016	0.142888	0.013071	2.700000	2.855958	3.173443e+02	4.922138e-19	-42.155374	-1796384064
10	15	10	11	6.283018	0.166201	6.449220	0.765148	0.998021	0.164981	0.001221	4.100000	4.266201	3.129016e-08	3.659700e-20	-44.754321	-1796384064
9	15	9	11	1.739232	0.182017	1.921249	0.760240	0.979016	0.168946	0.013071	1.700000	1.882017	9.929755e-06	5.824445e-17	-37.381883	-1796384064
8	15	8	11	-0.263606	0.362584	0.098978	0.567170	0.979016	0.349513	0.013071	-0.700000	-0.337416	3.151151e-03	1.501645e-15	-34.132215	-1796384064
8	15	7	11	2.561171	0.362584	2.923755	0.567170	0.979016	0.349513	0.013071	2.000000	2.362584	5.613512e-02	1.534863e-17	-38.715506	-1796384064
8	15	6	11	2.402742	0.362584	2.765326	0.567170	0.979016	0.349513	0.013071	1.200000	1.562584	1.000000e+00	1.984758e-17	-38.458450	-1796384064
8	15	2	11	1.481284	0.362584	1.843868	0.567170	0.979016	0.349513	0.013071	1.100000	1.462584	1.007074e+05	8.851553e-17	-36.963354	-1796384064
8	15	1	11	3.334677	0.362584	3.697261	0.567170	0.979016	0.349513	0.013071	1.800000	2.162584	1.794018e+06	4.375359e-18	-39.970543	-1796384064
7	15	8	11	3.210669	1.294098	4.504767	0.125117	0.979016	1.281028	0.013071	3.000000	4.294098	5.613512e-02	5.350529e-18	-39.769336	-1796384064
7	15	7	11	-3.563646	1.294098	-2.269548	0.125117	0.979016	1.281028	0.013071	-4.000000	-2.705902	1.000000e+00	3.176597e-13	-28.777796	-1796384064
7	15	6	11	-0.158748	1.294098	1.135350	0.125117	0.979016	1.281028	0.013071	-1.300000	-0.005902	1.781416e+01	1.266713e-15	-34.302351	-1796384064
7	15	2	11	1.156279	1.294098	2.450377	0.125117	0.979016	1.281028	0.013071	0.800000	2.094098	1.794018e+06	1.499809e-16	-36.436024	-1796384064
7	15	1	11	-0.520569	1.294098	0.773530	0.125117	0.979016	1.281028	0.013071	-2.200000	-0.905902	3.195893e+07	2.278440e-15	-33.715285	-1796384064
6	15	8	11	3.952665	1.324281	5.276946	0.119137	0.979016	1.311210	0.013071	3.600000	4.924281	1.000000e+00	1.605255e-18	-40.973249	-1796384064
6	15	7	11	-0.575600	1.324281	0.748681	0.119137	0.979016	1.311210	0.013071	-0.300000	1.024281	1.781416e+01	2.491243e-15	-33.625995	-1796384064
6	15	6	11	-6.363653	1.324281	-5.039372	0.119137	0.979016	1.311210	0.013071	-7.300000	-5.975719	3.173443e+02	2.985422e-11	-24.234695	-1796384064
6	15	2	11	-0.276037	1.324281	1.048244	0.119137	0.979016	1.311210	0.013071	-0.400000	0.924281	3.195893e+07	1.532241e-15	-34.112045	-1796384064
6	15	1	11	-1.055935	1.324281	0.268346	0.119137	0.979016	1.311210	0.013071	-2.500000	-1.175719	5.693214e+08	5.431094e-15	-32.846636	-1796384064
5	15	5	11	-7.363667	1.324886	-6.038781	0.119020	0.979016	1.311816	0.013071	-9.500000	-8.175114	1.007074e+05	1.512419e-10	-22.612141	-1796384064
5	15	4	11	-3.563754	1.324886	-2.238868	0.119020	0.979016	1.311816	0.013071	-5.700000	-4.375114	1.794018e+06	3.177156e-13	-28.777620	-1796384064
5	15	3	11	-2.466265	1.324886	-1.141379	0.119020	0.979016	1.311816	0.013071	-4.000000	-2.675114	3.195893e+07	5.354092e-14	-30.558330	-1796384064
4	15	5	11	-3.563718	1.325787	-2.237931	0.118846	0.979016	1.312717	0.013071	-5.700000	-4.374213	1.794018e+06	3.176971e-13	-28.777678	-1796384064
4	15	4	11	-8.264344	1.325787	-6.938557	0.118846	0.979016	1.312717	0.013071	-10.400000	-9.074213	3.195893e+07	6.521387e-10	-21.150764	-1796384064
4	15	3	11	-5.491347	1.325787	-4.165560	0.118846	0.979016	1.312717	0.013071	-6.600000	-5.274213	5.693214e+08	7.249859e-12	-25.650039	-1796384064
3	15	5	11	-1.878378	1.326737	-0.551641	0.118663	0.979016	1.313666	0.013071	-4.000000	-2.673263	3.195893e+07	2.062656e-14	-31.512197	-1796384064
3	15	4	11	-4.891328	1.326737	-3.564591	0.118663	0.979016	1.313666	0.013071	-6.600000	-5.273263	5.693214e+08	2.738557e-12	-26.623590	-1796384064
3	15	3	11	-9.766482	1.326737	-8.439745	0.118663	0.979016	1.313666	0.013071	-11.300000	-9.973263	1.014198e+10	7.461590e-09	-18.713497	-1796384064
2	15	8	11	4.720464	1.352885	6.073349	0.113734	0.979016	1.339815	0.013071	4.000000	5.352885	1.007074e+05	4.618594e-19	-42.219026	-1796384064
2	15	7	11	3.286984	1.352885	4.639870	0.113734	0.979016	1.339815	0.013071	2.980000	4.332885	1.794018e+06	4.727382e-18	-39.893160	-1796384064
2	15	6	11	0.717684	1.352885	2.070569	0.113734	0.979016	1.339815	0.013071	-0.400000	0.952885	3.195893e+07	3.055589e-16	-35.724389	-1796384064
2	15	2	11	-12.967321	1.352885	-11.614435	0.113734	0.979016	1.339815	0.013071	-13.400000	-12.047115	3.218501e+12	1.343765e-06	-13.520035	-1796384064
2	15	1	11	-7.893519	1.352885	-6.540633	0.113734	0.979016	1.339815	0.013071	-9.600000	-8.247115	5.733489e+13	3.573021e-10	-21.752440	-1796384064
1	15	8	11	5.105755	1.353430	6.459185	0.113634	0.979016	1.340360	0.013071	4.080000	5.433430	1.794018e+06	2.471792e-19	-42.844173	-1796384064
1	15	7	11	1.710540	1.353430	3.063971	0.113634	0.979016	1.340360	0.013071	0.700000	2.053430	3.195893e+07	6.102001e-17	-37.335330	-1796384064
1	15	6	11	0.741031	1.353430	2.094461	0.113634	0.979016	1.340360	0.013071	-0.320000	1.033430	5.693214e+08	2.942004e-16	-35.762270	-1796384064
1	15	2	11	-8.873252	1.353430	-7.519821	0.113634	0.979016	1.340360	0.013071	-9.600000	-8.246570	5.733489e+13	1.751503e-09	-20.162792	-1796384064
1	15	1	11	-14.667338	1.353430	-13.313908	0.113634	0.979016	1.340360	0.013071	-16.700000	-15.346570	1.021373e+15	2.119589e-05	-10.761703	-1796384064
15	16	2	3	0.100000	0.129917	0.229917	0.824376	0.982489	0.119029	0.010888	-2.100000	-1.970083	3.107037e-13	8.324344e-16	-34.722177	-1796384064
15	16	1	3	5.200000	0.131208	5.331208	0.824376	0.980433	0.119029	0.012179	1.700000	1.831208	5.534925e-12	2.121297e-19	-42.997089	-1796384064
11	16	2	3	6.300000	0.157965	6.457965	0.787700	0.982489	0.147077	0.010888	4.100000	4.257965	3.129016e-08	3.560240e-20	-44.781874	-1796384064
11	16	1	3	4.567643	0.159257	4.726899	0.787700	0.980433	0.147077	0.012179	1.100000	1.259257	5.574080e-07	5.918292e-19	-41.971069	-1796384064
8	16	2	3	7.090000	0.363512	7.453512	0.564314	0.982489	0.352625	0.010888	5.090000	5.453512	1.768903e-04	9.880993e-21	-46.063674	-1796384064
8	16	1	3	5.598127	0.364804	5.962930	0.564314	0.980433	0.352625	0.012179	2.300000	2.664804	3.151151e-03	1.111882e-19	-43.643062	-1796384064
7	16	2	3	7.200000	1.293471	8.493471	0.124801	0.982489	1.282583	0.010888	5.200000	6.493471	3.151151e-03	8.265866e-21	-46.242152	-1796384064
7	16	1	3	4.917853	1.294762	6.212615	0.124801	0.980433	1.282583	0.012179	1.790000	3.084762	5.613512e-02	3.352884e-19	-42.539296	-1796384064
6	16	2	3	7.100000	1.323654	8.423654	0.118837	0.982489	1.312766	0.010888	5.300000	6.623654	5.613512e-02	9.721965e-21	-46.079899	-1796384064
6	16	1	3	4.826699	1.324945	6.151644	0.118837	0.980433	1.312766	0.012179	1.900000	3.224945	1.000000e+00	3.887320e-19	-42.391397	-1796384064
2	16	2	3	7.690000	1.352260	9.042260	0.113447	0.982489	1.341373	0.010888	5.690000	7.042260	5.653223e+03	3.732559e-21	-47.037193	-1796384064
2	16	1	3	6.288508	1.353552	7.642060	0.113447	0.980433	1.341373	0.012179	3.000000	4.353552	1.007074e+05	3.627248e-20	-44.763228	-1796384064
1	16	2	3	8.070000	1.352806	9.422806	0.113347	0.982489	1.341918	0.010888	5.770000	7.122806	1.007074e+05	2.014824e-21	-47.653755	-1796384064
1	16	1	3	5.817834	1.354097	7.171931	0.113347	0.980433	1.341918	0.012179	2.390000	3.744097	1.794018e+06	7.784682e-20	-43.999544	-1796384064
15	16	2	4	3.900000	0.130013	4.030013	0.824376	0.982336	0.119029	0.010984	1.700000	1.830013	5.534925e-12	1.748457e-18	-40.887798	-1796384064
15	16	1	4	6.800000	0.131305	6.931305	0.824376	0.980280	0.119029	0.012276	3.300000	3.431305	9.860004e-11	1.581798e-20	-45.593140	-1796384064
13	16	3	4	6.900000	0.136555	7.036555	0.801838	0.999285	0.136114	0.000441	3.800000	3.936555	9.860004e-11	1.344886e-20	-45.755393	-1796384064
12	16	3	4	7.300000	0.140060	7.440060	0.797290	0.999285	0.139619	0.000441	4.200000	4.340060	1.756477e-09	7.027854e-21	-46.404406	-1796384064
11	16	2	4	4.270018	0.158061	4.428079	0.787700	0.982336	0.147077	0.010984	2.100000	2.258061	5.574080e-07	9.592230e-19	-41.488163	-1796384064
11	16	1	4	6.068390	0.159353	6.227743	0.787700	0.980280	0.147077	0.012276	2.600000	2.759353	9.929755e-06	5.184234e-20	-44.406080	-1796384064
8	16	2	4	7.945949	0.363609	8.309557	0.564314	0.982336	0.352625	0.010984	6.000000	6.363609	3.151151e-03	2.464057e-21	-47.452478	-1796384064
8	16	1	4	7.918026	0.364900	8.282926	0.564314	0.980280	0.352625	0.012276	4.900000	5.264900	5.613512e-02	2.578261e-21	-47.407172	-1796384064
7	16	2	4	8.066222	1.293567	9.359789	0.124801	0.982336	1.282583	0.010984	6.100000	7.393567	5.613512e-02	2.027214e-21	-47.647625	-1796384064
7	16	1	4	5.933406	1.294859	7.228264	0.124801	0.980280	1.282583	0.012276	2.700000	3.994859	1.000000e+00	6.453606e-20	-44.187063	-1796384064
6	16	2	4	7.979021	1.323750	9.302771	0.118837	0.982336	1.312766	0.010984	6.200000	7.523750	1.000000e+00	2.335318e-21	-47.506139	-1796384064
6	16	1	4	5.855377	1.325041	7.180418	0.118837	0.980280	1.312766	0.012276	2.800000	4.125041	1.781416e+01	7.324635e-20	-44.060459	-1796384064
5	16	3	4	9.000000	1.313812	10.313812	0.118720	0.999285	1.313371	0.000441	5.900000	7.213812	1.000000e+00	4.455604e-22	-49.162709	-1796384064
4	16	3	4	9.100000	1.314714	10.414714	0.118546	0.999285	1.314273	0.000441	6.000000	7.314714	1.781416e+01	3.788270e-22	-49.324963	-1796384064
3	16	3	4	9.200000	1.315665	10.515665	0.118364	0.999285	1.315224	0.000441	6.100000	7.415665	3.173443e+02	3.220885e-22	-49.487216	-1796384064
2	16	2	4	5.988555	1.352357	7.340912	0.113447	0.982336	1.341373	0.010984	4.000000	5.352357	1.007074e+05	5.901210e-20	-44.276544	-1796384064
2	16	1	4	8.629065	1.353648	9.982713	0.113447	0.980280	1.341373	0.012276	5.540000	6.893648	1.794018e+06	8.133707e-22	-48.560855	-1796384064
1	16	2	4	8.830005	1.352902	10.182907	0.113347	0.982336	1.341918	0.010984	6.640000	7.992902	1.794018e+06	5.870766e-22	-48.886887	-1796384064
1	16	1	4	4.288446	1.354193	5.642639	0.113347	0.980280	1.341918	0.012276	0.700000	2.054193	3.195893e+07	9.309665e-19	-41.518064	-1796384064
15	16	2	5	5.500000	0.130807	5.630807	0.824376	0.981072	0.119029	0.011777	3.300000	3.430807	9.860004e-11	1.303781e-19	-43.483849	-1796384064
15	16	1	5	7.200000	0.132100	7.332100	0.824376	0.979016	0.119029	0.013071	3.700000	3.832100	1.756477e-09	8.265866e-21	-46.242152	-1796384064
13	16	4	5	7.500000	0.136988	7.636988	0.801838	0.998583	0.136114	0.000874	3.800000	3.936988	9.860004e-11	5.080324e-21	-46.728912	-1796384064
13	16	3	5	6.300000	0.137335	6.437335	0.801838	0.998021	0.136114	0.001221	3.200000	3.337335	1.756477e-09	3.560240e-20	-44.781874	-1796384064
12	16	4	5	7.900000	0.140493	8.040493	0.797290	0.998583	0.139619	0.000874	4.200000	4.340493	1.756477e-09	2.654781e-21	-47.377925	-1796384064
12	16	3	5	5.917789	0.140840	6.058629	0.797290	0.998021	0.139619	0.001221	2.900000	3.040840	3.129016e-08	6.619223e-20	-44.161724	-1796384064
11	16	2	5	2.911412	0.158855	3.070267	0.787700	0.981072	0.147077	0.011777	0.800000	0.958855	9.929755e-06	8.695005e-18	-39.283783	-1796384064
11	16	1	5	5.759636	0.160148	5.919785	0.787700	0.979016	0.147077	0.013071	2.300000	2.460148	1.768903e-04	8.555591e-20	-43.905117	-1796384064
8	16	2	5	7.412261	0.364402	7.776663	0.564314	0.981072	0.352625	0.011777	5.600000	5.964402	5.613512e-02	5.857568e-21	-46.586552	-1796384064
8	16	1	5	6.754272	0.365695	7.119967	0.564314	0.979016	0.352625	0.013071	3.600000	3.965695	1.000000e+00	1.703624e-20	-45.518944	-1796384064
7	16	2	5	7.965642	1.294361	9.260003	0.124801	0.981072	1.282583	0.011777	6.200000	7.494361	1.000000e+00	2.386567e-21	-47.484431	-1796384064
7	16	1	5	5.377688	1.295654	6.673342	0.124801	0.979016	1.282583	0.013071	2.300000	3.595654	1.781416e+01	1.589982e-19	-43.285394	-1796384064
6	16	2	5	7.952955	1.324543	9.277498	0.118837	0.981072	1.312766	0.011777	6.300000	7.624543	1.781416e+01	2.436205e-21	-47.463845	-1796384064
6	16	1	5	5.719476	1.325837	7.045312	0.118837	0.979016	1.312766	0.013071	2.900000	4.225837	3.173443e+02	9.131653e-20	-43.839955	-1796384064
5	16	4	5	9.600000	1.314246	10.914246	0.118720	0.998583	1.313371	0.000874	5.900000	7.214246	1.000000e+00	1.683110e-22	-50.136229	-1796384064
5	16	3	5	10.078551	1.314592	11.393143	0.118720	0.998021	1.313371	0.001221	7.000000	8.314592	1.781416e+01	7.742811e-23	-50.912692	-1796384064
4	16	4	5	9.700000	1.315148	11.015148	0.118546	0.998583	1.314273	0.000874	6.000000	7.315148	1.781416e+01	1.431024e-22	-50.298482	-1796384064
4	16	3	5	8.079259	1.315494	9.394753	0.118546	0.998021	1.314273	0.001221	5.000000	6.315494	3.173443e+02	1.984782e-21	-47.668778	-1796384064
3	16	4	5	9.800000	1.316098	11.116098	0.118364	0.998583	1.315224	0.000874	6.100000	7.416098	3.173443e+02	1.216694e-22	-50.460735	-1796384064
3	16	3	5	8.177143	1.316445	9.493588	0.118364	0.998021	1.315224	0.001221	5.100000	6.416445	5.653223e+03	1.693316e-21	-47.827598	-1796384064
2	16	2	5	4.972781	1.353150	6.325931	0.113447	0.981072	1.341373	0.011777	3.000000	4.353150	1.794018e+06	3.066995e-19	-42.628419	-1796384064
2	16	1	5	8.205416	1.354443	9.559859	0.113447	0.979016	1.341373	0.013071	5.500000	6.854443	3.195893e+07	1.617392e-21	-47.873472	-1796384064
1	16	2	5	8.426716	1.353695	9.780411	0.113347	0.981072	1.341918	0.011777	6.710000	8.063695	3.195893e+07	1.129471e-21	-48.232538	-1796384064
1	16	1	5	3.272709	1.354989	4.627697	0.113347	0.979016	1.341918	0.013071	-0.300000	1.054989	5.693214e+08	4.838156e-18	-39.869998	-1796384064
15	16	11	12	0.500000	0.119029	0.619029	0.824376	1.000000	0.119029	-0.000000	-2.100000	-1.980971	3.107037e-13	4.349981e-16	-35.371190	-1796384064
15	16	8	12	6.100000	0.132100	6.232100	0.824376	0.979016	0.119029	0.013071	3.700000	3.832100	1.756477e-09	4.925049e-20	-44.457368	-1796384064
15	16	7	12	6.500000	0.132100	6.632100	0.824376	0.979016	0.119029	0.013071	4.100000	4.232100	3.129016e-08	2.573641e-20	-45.106380	-1796384064
15	16	6	12	7.600000	0.132100	7.732100	0.824376	0.979016	0.119029	0.013071	4.500000	4.632100	5.574080e-07	4.319423e-21	-46.891165	-1796384064
15	16	2	12	7.700000	0.132100	7.832100	0.824376	0.979016	0.119029	0.013071	5.300000	5.432100	5.613512e-02	3.672486e-21	-47.053418	-1796384064
15	16	1	12	9.100000	0.132100	9.232100	0.824376	0.979016	0.119029	0.013071	5.400000	5.532100	1.000000e+00	3.788270e-22	-49.324963	-1796384064
14	16	10	12	-1.000026	0.124847	-0.875179	0.818250	0.998021	0.123626	0.001221	-4.500000	-4.375153	9.860004e-11	4.960104e-15	-32.937350	-1796384064
13	16	5	12	3.989136	0.149184	4.138320	0.801838	0.979016	0.136114	0.013071	0.100000	0.249184	3.151151e-03	1.513021e-18	-41.032424	-1796384064
13	16	4	12	4.379514	0.149184	4.528698	0.801838	0.979016	0.136114	0.013071	0.500000	0.649184	5.613512e-02	8.030868e-19	-41.665824	-1796384064
13	16	3	12	4.185137	0.149184	4.334321	0.801838	0.979016	0.136114	0.013071	0.900000	1.049184	1.000000e+00	1.100859e-18	-41.350441	-1796384064
12	16	5	12	2.979332	0.152690	3.132022	0.797290	0.979016	0.139619	0.013071	-0.900000	-0.747310	5.613512e-02	7.787710e-18	-39.393985	-1796384064
12	16	4	12	3.050463	0.152690	3.203153	0.797290	0.979016	0.139619	0.013071	-0.800000	-0.647310	1.000000e+00	6.938841e-18	-39.509397	-1796384064
12	16	3	12	2.853322	0.152690	3.006012	0.797290	0.979016	0.139619	0.013071	-0.400000	-0.247310	1.781416e+01	9.554405e-18	-39.189529	-1796384064
11	16	11	12	6.700000	0.147077	6.847077	0.787700	1.000000	0.147077	-0.000000	4.100000	4.247077	3.129016e-08	1.860444e-20	-45.430887	-1796384064
11	16	8	12	0.955413	0.160148	1.115561	0.787700	0.979016	0.147077	0.013071	-1.400000	-1.239852	1.768903e-04	2.077675e-16	-36.110112	-1796384064
11	16	7	12	-1.310673	0.160148	-1.150525	0.787700	0.979016	0.147077	0.013071	-3.700000	-3.539852	3.151151e-03	8.210889e-15	-32.433315	-1796384064
11	16	6	12	0.479733	0.160148	0.639881	0.787700	0.979016	0.147077	0.013071	-2.600000	-2.439852	5.613512e-02	4.495403e-16	-35.338306	-1796384064
11	16	2	12	-0.152005	0.160148	0.008143	0.787700	0.979016	0.147077	0.013071	-2.500000	-2.339852	5.653223e+03	1.252931e-15	-34.313291	-1796384064
11	16	1	12	3.997704	0.160148	4.157852	0.787700	0.979016	0.147077	0.013071	0.600000	0.760148	1.007074e+05	1.492132e-18	-41.046326	-1796384064
10	16	10	12	5.003781	0.170019	5.173800	0.760422	0.998021	0.168799	0.001221	1.700000	1.870019	9.929755e-06	2.916546e-19	-42.678717	-1796384064
9	16	9	12	0.738201	0.185852	0.924054	0.755524	0.979016	0.172782	0.013071	-0.500000	-0.314148	3.151151e-03	2.955544e-16	-35.757679	-1796384064
8	16	11	12	7.490000	0.352625	7.842625	0.564314	1.000000	0.352625	-0.000000	5.090000	5.442625	1.768903e-04	5.163426e-21	-46.712687	-1796384064
8	16	8	12	-1.263519	0.365695	-0.897824	0.564314	0.979016	0.352625	0.013071	-2.900000	-2.534305	1.000000e+00	7.606107e-15	-32.509825	-1796384064
8	16	7	12	1.798225	0.365695	2.163920	0.564314	0.979016	0.352625	0.013071	-0.100000	0.265695	1.781416e+01	5.292789e-17	-37.477601	-1796384064
8	16	6	12	1.717381	0.365695	2.083076	0.564314	0.979016	0.352625	0.013071	-0.900000	-0.534305	3.173443e+02	6.034650e-17	-37.346429	-1796384064
8	16	2	12	0.797986	0.365695	1.163681	0.564314	0.979016	0.352625	0.013071	-1.000000	-0.634305	3.195893e+07	2.682316e-16	-35.854681	-1796384064
8	16	1	12	2.651232	0.365695	3.016927	0.564314	0.979016	0.352625	0.013071	-0.300000	0.065695	5.693214e+08	1.326196e-17	-38.861632	-1796384064
7	16	11	12	7.600000	1.282583	8.882583	0.124801	1.000000	1.282583	-0.000000	5.200000	6.482583	3.151151e-03	4.319423e-21	-46.891165	-1796384064
7	16	8	12	2.321817	1.295654	3.617470	0.124801	0.979016	1.282583	0.013071	0.900000	2.195654	1.781416e+01	2.263249e-17	-38.327145	-1796384064
7	16	7	12	-4.563555	1.295654	-3.267901	0.124801	0.979016	1.282583	0.013071	-6.200000	-4.904346	3.173443e+02	1.608995e-12	-27.155411	-1796384064
7	16	6	12	-0.968208	1.295654	0.327446	0.124801	0.979016	1.282583	0.013071	-3.400000	-2.104346	5.653223e+03	4.710531e-15	-32.988976	-1796384064
7	16	2	12	0.466760	1.295654	1.762414	0.124801	0.979016	1.282583	0.013071	-1.300000	-0.004346	5.693214e+08	4.591030e-16	-35.317257	-1796384064
7	16	1	12	-1.203893	1.295654	0.091761	0.124801	0.979016	1.282583	0.013071	-4.300000	-3.004346	1.014198e+10	6.904729e-15	-32.606570	-1796384064
6	16	11	12	7.500000	1.312766	8.812766	0.118837	1.000000	1.312766	-0.000000	5.300000	6.612766	5.613512e-02	5.080324e-21	-46.728912	-1796384064
6	16	8	12	3.161973	1.325837	4.487809	0.118837	0.979016	1.312766	0.013071	1.500000	2.825837	3.173443e+02	5.790428e-18	-39.690326	-1796384064
6	16	7	12	-1.507799	1.325837	-0.181962	0.118837	0.979016	1.312766	0.013071	-2.400000	-1.074163	5.653223e+03	1.130566e-14	-32.113473	-1796384064
6	16	6	12	-7.363563	1.325837	-6.037726	0.118837	0.979016	1.312766	0.013071	-9.500000	-8.174163	1.007074e+05	1.512162e-10	-22.612310	-1796384064
6	16	2	12	-1.235547	1.325837	0.090290	0.118837	0.979016	1.312766	0.013071	-2.600000	-1.274163	1.014198e+10	7.268619e-15	-32.555210	-1796384064
6	16	1	12	-1.751468	1.325837	-0.425632	0.118837	0.979016	1.312766	0.013071	-4.600000	-3.274163	1.806709e+11	1.678801e-14	-31.718112	-1796384064
