3	11	11	21	6.124297	4.688973	10.813270	0.175570	0.002828	1.072225	3.616748	4.200000	8.888973	5.080206e+02	1.873747e-10	-22.397911	-1714337088
3	11	5	21	8.793704	4.922977	13.716681	0.175570	0.001934	1.072225	3.850753	6.300000	11.222977	2.580849e+05	2.464316e-12	-26.729107	-1714337088
3	11	4	21	7.723541	4.923006	12.646546	0.175570	0.001934	1.072225	3.850781	5.700000	10.623006	7.290258e+05	1.398923e-11	-24.992734	-1714337088
2	11	19	21	9.348187	1.775386	11.123573	0.175570	0.319531	1.072225	0.703161	6.100000	7.875386	3.540135e-01	1.002250e-12	-27.628774	-1714337088
2	11	18	21	5.575075	2.236570	7.811645	0.175570	0.151195	1.072225	1.164346	2.900000	5.136570	1.000000e+00	4.567981e-10	-21.506780	-1714337088
2	11	14	21	6.530490	4.052782	10.583271	0.175570	0.007938	1.072225	2.980557	4.560000	8.612782	6.366795e+01	9.693593e-11	-23.056971	-1714337088
2	11	11	21	3.693283	4.688973	8.382256	0.175570	0.002828	1.072225	3.616748	1.300000	5.988973	1.435032e+03	9.677006e-09	-18.453513	-1714337088
2	11	5	21	7.703584	4.922977	12.626561	0.175570	0.001934	1.072225	3.850753	5.300000	10.222977	7.290258e+05	1.444961e-11	-24.960353	-1714337088
2	11	4	21	7.209731	4.923006	12.132736	0.175570	0.001934	1.072225	3.850781	5.400000	10.323006	2.059316e+06	3.219981e-11	-24.159061	-1714337088
1	11	19	21	9.789421	1.775386	11.564807	0.175570	0.319531	1.072225	0.703161	6.200000	7.975386	1.000000e+00	4.898435e-13	-28.344690	-1714337088
1	11	18	21	7.945567	2.236570	10.182137	0.175570	0.151195	1.072225	1.164346	5.200000	7.436570	2.824751e+00	9.757565e-12	-25.352978	-1714337088
1	11	14	21	7.242357	4.052782	11.295139	0.175570	0.007938	1.072225	2.980557	5.140000	9.192782	1.798461e+02	3.053956e-11	-24.211998	-1714337088
1	11	11	21	4.609989	4.688973	9.298962	0.175570	0.002828	1.072225	3.616748	2.100000	6.788973	4.053608e+03	2.186644e-09	-19.940898	-1714337088
1	11	5	21	7.822732	4.922977	12.745709	0.175570	0.001934	1.072225	3.850753	4.900000	9.822977	2.059316e+06	1.190963e-11	-25.153674	-1714337088
1	11	4	21	6.475451	4.923006	11.398457	0.175570	0.001934	1.072225	3.850781	4.400000	9.323006	5.817057e+06	1.059908e-10	-22.967669	-1714337088
10	11	26	28	4.700000	1.457435	6.157435	0.198296	0.473909	0.997203	0.460231	1.700000	3.157435	8.733293e-05	1.889520e-09	-20.086943	-1714337088
10	11	23	28	7.100000	4.445360	11.545360	0.198296	0.003717	0.997203	3.448156	4.100000	8.545360	1.968424e-03	3.847474e-11	-23.981019	-1714337088
10	11	19	28	8.800000	4.627718	13.427718	0.198296	0.002765	0.997203	3.630514	5.200000	9.827718	1.253255e-01	2.439268e-12	-26.739323	-1714337088
10	11	18	28	8.300000	4.652505	12.952505	0.198296	0.002656	0.997203	3.655302	5.300000	9.952505	3.540135e-01	5.490196e-12	-25.928057	-1714337088
10	11	14	28	8.690000	4.825801	13.515801	0.198296	0.002005	0.997203	3.828597	5.690000	10.515801	2.253931e+01	2.915894e-12	-26.560845	-1714337088
10	11	11	28	8.910000	4.836527	13.746527	0.198296	0.001971	0.997203	3.839323	5.910000	10.746527	5.080206e+02	2.040550e-12	-26.917802	-1714337088
10	11	5	28	9.860000	4.850002	14.710002	0.198296	0.001928	0.997203	3.852798	6.260000	11.110002	2.580849e+05	4.368412e-13	-28.459207	-1714337088
10	11	4	28	9.300000	4.850002	14.150002	0.198296	0.001928	0.997203	3.852798	6.300000	11.150002	7.290258e+05	1.083755e-12	-27.550589	-1714337088
9	11	26	28	4.000000	1.457868	5.457868	0.198157	0.473909	0.997637	0.460231	1.100000	2.557868	2.466938e-04	5.883166e-09	-18.951171	-1714337088
9	11	23	28	4.698479	4.445793	9.144272	0.198157	0.003717	0.997637	3.448156	1.800000	6.245793	5.560309e-03	1.894188e-09	-20.084476	-1714337088
9	11	19	28	8.477098	4.628151	13.105249	0.198157	0.002765	0.997637	3.630514	5.000000	9.628151	3.540135e-01	4.119023e-12	-26.215405	-1714337088
9	11	18	28	7.047046	4.652938	11.699984	0.198157	0.002656	0.997637	3.655302	4.300000	8.952938	1.000000e+00	4.192665e-11	-23.895099	-1714337088
9	11	14	28	8.342040	4.826234	13.168274	0.198157	0.002005	0.997637	3.828597	5.460000	10.286234	6.366795e+01	5.128192e-12	-25.996268	-1714337088
9	11	11	28	7.467186	4.836960	12.304146	0.198157	0.001971	0.997637	3.839323	4.570000	9.406960	1.435032e+03	2.120489e-11	-24.576789	-1714337088
9	11	5	28	8.397574	4.850435	13.248009	0.198157	0.001928	0.997637	3.852798	4.900000	9.750435	7.290258e+05	4.686315e-12	-26.086374	-1714337088
9	11	4	28	8.082424	4.850435	12.932859	0.198157	0.001928	0.997637	3.852798	5.360000	10.210435	2.059316e+06	7.814548e-12	-25.575034	-1714337088
8	11	21	28	4.318682	4.668808	8.987489	0.185017	0.002773	1.039924	3.628884	3.200000	7.868808	1.253255e-01	3.507923e-09	-19.468242	-1714337088
8	11	16	28	6.954810	4.808832	11.763642	0.185017	0.002209	1.039924	3.768909	4.680000	9.488832	2.253931e+01	4.869508e-11	-23.745443	-1714337088
8	11	15	28	6.778187	4.867873	11.646060	0.185017	0.002007	1.039924	3.827949	4.760000	9.627873	6.366795e+01	6.485503e-11	-23.458867	-1714337088
8	11	9	28	6.534203	4.889688	11.423891	0.185017	0.001937	1.039924	3.849764	5.150000	10.039688	3.234463e+04	9.635374e-11	-23.062995	-1714337088
7	11	26	28	5.200000	1.500155	6.700155	0.185017	0.473909	1.039924	0.460231	2.300000	3.800155	1.968424e-03	8.395048e-10	-20.898209	-1714337088
7	11	23	28	4.933934	4.488080	9.422014	0.185017	0.003717	1.039924	3.448156	2.300000	6.788080	4.436693e-02	1.292732e-09	-20.466508	-1714337088
7	11	19	28	6.609685	4.670438	11.280123	0.185017	0.002765	1.039924	3.630514	3.600000	8.270438	2.824751e+00	8.524709e-11	-23.185467	-1714337088
7	11	18	28	7.692287	4.695225	12.387513	0.185017	0.002656	1.039924	3.655302	5.300000	9.995225	7.979220e+00	1.471691e-11	-24.942024	-1714337088
7	11	14	28	5.470880	4.868521	10.339401	0.185017	0.002005	1.039924	3.828597	2.660000	7.528521	5.080206e+02	5.409358e-10	-21.337721	-1714337088
7	11	11	28	8.494281	4.879247	13.373528	0.185017	0.001971	1.039924	3.839323	5.790000	10.669247	1.145044e+04	4.005775e-12	-26.243284	-1714337088
7	11	5	28	9.519942	4.892722	14.412664	0.185017	0.001928	1.039924	3.852798	6.090000	10.982722	5.817057e+06	7.584864e-13	-27.907451	-1714337088
7	11	4	28	8.932514	4.892722	13.825236	0.185017	0.001928	1.039924	3.852798	6.130000	11.022722	1.643174e+07	1.967355e-12	-26.954331	-1714337088
6	11	21	28	3.820743	4.700562	8.521306	0.175725	0.002773	1.071678	3.628884	2.400000	7.100562	1.000000e+00	7.869106e-09	-18.660321	-1714337088
6	11	16	28	6.843161	4.840587	11.683748	0.175725	0.002209	1.071678	3.768909	4.840000	9.680587	1.798461e+02	5.836586e-11	-23.564290	-1714337088
6	11	15	28	6.296243	4.899628	11.195871	0.175725	0.002007	1.071678	3.827949	4.910000	9.809628	5.080206e+02	1.417582e-10	-22.676898	-1714337088
6	11	9	28	6.663077	4.921443	11.584520	0.175725	0.001937	1.071678	3.849764	5.250000	10.171443	2.580849e+05	7.817295e-11	-23.272097	-1714337088
5	11	26	28	6.700000	1.531910	8.231910	0.175725	0.473909	1.071678	0.460231	3.600000	5.131910	1.570649e-02	7.362721e-11	-23.332006	-1714337088
5	11	23	28	5.573061	4.519835	10.092895	0.175725	0.003717	1.071678	3.448156	2.500000	7.019835	3.540135e-01	4.582932e-10	-21.503512	-1714337088
5	11	19	28	6.004669	4.702193	10.706862	0.175725	0.002765	1.071678	3.630514	2.780000	7.482193	2.253931e+01	2.275137e-10	-22.203810	-1714337088
5	11	18	28	6.817550	4.726980	11.544531	0.175725	0.002656	1.071678	3.655302	4.460000	9.186980	6.366795e+01	6.084231e-11	-23.522736	-1714337088
5	11	14	28	5.192278	4.900276	10.092554	0.175725	0.002005	1.071678	3.828597	2.810000	7.710276	4.053608e+03	8.500887e-10	-20.885680	-1714337088
5	11	11	28	8.601698	4.911002	13.512700	0.175725	0.001971	1.071678	3.839323	5.900000	10.811002	9.136554e+04	3.365071e-12	-26.417572	-1714337088
5	11	5	28	9.596345	4.924477	14.520822	0.175725	0.001928	1.071678	3.852798	6.170000	11.094477	4.641558e+07	6.700538e-13	-28.031418	-1714337088
5	11	4	28	9.139245	4.924477	14.063722	0.175725	0.001928	1.071678	3.852798	6.210000	11.134477	1.311125e+08	1.406722e-12	-27.289759	-1714337088
4	11	22	28	4.321199	4.550577	8.871776	0.175570	0.003540	1.072225	3.478353	1.200000	5.750577	2.824751e+00	3.493625e-09	-19.472326	-1714337088
4	11	20	28	5.706208	4.701911	10.408119	0.175570	0.002769	1.072225	3.629686	2.880000	7.581911	2.253931e+01	3.692499e-10	-21.719547	-1714337088
4	11	17	28	5.568176	4.745969	10.314145	0.175570	0.002578	1.072225	3.673745	3.160000	7.905969	5.080206e+02	4.619403e-10	-21.495585	-1714337088
4	11	10	28	7.321273	4.912292	12.233565	0.175570	0.001968	1.072225	3.840067	4.600000	9.512292	7.290258e+05	2.686917e-11	-24.340042	-1714337088
4	11	7	28	7.622346	4.922920	12.545266	0.175570	0.001935	1.072225	3.850696	5.030000	9.952920	1.643174e+07	1.648547e-11	-24.828542	-1714337088
3	11	26	28	7.900000	1.532456	9.432456	0.175570	0.473909	1.072225	0.460231	4.900000	6.432456	1.253255e-01	1.050632e-11	-25.279044	-1714337088
3	11	23	28	6.666337	4.520381	11.186718	0.175570	0.003717	1.072225	3.448156	3.700000	8.220381	2.824751e+00	7.776047e-11	-23.277388	-1714337088
3	11	19	28	5.043827	4.702739	9.746566	0.175570	0.002765	1.072225	3.630514	1.780000	6.482739	1.798461e+02	1.081612e-09	-20.644813	-1714337088
3	11	18	28	5.657700	4.727526	10.385226	0.175570	0.002656	1.072225	3.655302	2.910000	7.637526	5.080206e+02	3.994865e-10	-21.640841	-1714337088
3	11	14	28	8.038157	4.900822	12.938979	0.175570	0.002005	1.072225	3.828597	5.850000	10.750822	3.234463e+04	8.396476e-12	-25.503209	-1714337088
3	11	11	28	8.406927	4.911548	13.318475	0.175570	0.001971	1.072225	3.839323	6.000000	10.911548	7.290258e+05	4.615734e-12	-26.101550	-1714337088
3	11	5	28	9.368385	4.925023	14.293408	0.175570	0.001928	1.072225	3.852798	6.250000	11.175023	3.703601e+08	9.699367e-13	-27.661546	-1714337088
3	11	4	28	8.225330	4.925023	13.150353	0.175570	0.001928	1.072225	3.852798	5.590000	10.515023	1.046175e+09	6.197329e-12	-25.806903	-1714337088
2	11	26	28	6.900000	1.532456	8.432456	0.175570	0.473909	1.072225	0.460231	3.900000	5.432456	3.540135e-01	5.322394e-11	-23.656513	-1714337088
2	11	23	28	6.152171	4.520381	10.672551	0.175570	0.003717	1.072225	3.448156	3.200000	7.720381	7.979220e+00	1.790894e-10	-22.443136	-1714337088
2	11	19	28	6.146364	4.702739	10.849103	0.175570	0.002765	1.072225	3.630514	2.610000	7.312739	5.080206e+02	1.807846e-10	-22.433715	-1714337088
2	11	18	28	3.531470	4.727526	8.258996	0.175570	0.002656	1.072225	3.655302	0.880000	5.607526	1.435032e+03	1.258241e-08	-18.190966	-1714337088
2	11	14	28	7.602351	4.900822	12.503173	0.175570	0.002005	1.072225	3.828597	5.400000	10.300822	9.136554e+04	1.702906e-11	-24.796100	-1714337088
2	11	11	28	6.687903	4.911548	11.599451	0.175570	0.001971	1.072225	3.839323	4.610000	9.521548	2.059316e+06	7.508661e-11	-23.312379	-1714337088
2	11	5	28	8.336786	4.925023	13.261809	0.175570	0.001928	1.072225	3.852798	5.190000	10.115023	1.046175e+09	5.172094e-12	-25.987743	-1714337088
2	11	4	28	7.823234	4.925023	12.748257	0.175570	0.001928	1.072225	3.852798	5.350000	10.275023	2.955185e+09	1.189992e-11	-25.154490	-1714337088
1	11	26	28	7.300000	1.532456	8.832456	0.175570	0.473909	1.072225	0.460231	4.000000	5.532456	1.000000e+00	2.781278e-11	-24.305525	-1714337088
1	11	23	28	7.034479	4.520381	11.554859	0.175570	0.003717	1.072225	3.448156	3.780000	8.300381	2.253931e+01	4.279034e-11	-23.874709	-1714337088
1	11	19	28	6.795913	4.702739	11.498652	0.175570	0.002765	1.072225	3.630514	3.170000	7.872739	1.435032e+03	6.301625e-11	-23.487628	-1714337088
1	11	18	28	4.833589	4.727526	9.561115	0.175570	0.002656	1.072225	3.655302	1.710000	6.437526	4.053608e+03	1.521307e-09	-20.303696	-1714337088
1	11	14	28	7.239280	4.900822	12.140102	0.175570	0.002005	1.072225	3.828597	4.950000	9.850822	2.580849e+05	3.069244e-11	-24.207005	-1714337088
1	11	11	28	7.440218	4.911548	12.351766	0.175570	0.001971	1.072225	3.839323	4.990000	9.901548	5.817057e+06	2.215332e-11	-24.533034	-1714337088
1	11	5	28	9.342356	4.925023	14.267378	0.175570	0.001928	1.072225	3.852798	6.450000	11.375023	2.955185e+09	1.011777e-12	-27.619313	-1714337088
1	11	4	28	7.117484	4.925023	12.042507	0.175570	0.001928	1.072225	3.852798	4.290000	9.215023	8.347662e+09	3.739862e-11	-24.009387	-1714337088
11	12	1	3	2.583018	1.098918	3.681936	0.170594	0.985547	1.089945	0.008973	0.400000	1.498918	8.733293e-05	5.862684e-08	-16.652073	-1714337088
8	12	1	3	3.783018	1.123799	4.906817	0.163844	0.985547	1.114826	0.008973	1.600000	2.723799	1.968424e-03	8.365822e-09	-18.599111	-1714337088
6	12	1	3	5.083018	1.130447	6.213466	0.162086	0.985547	1.121475	0.008973	2.900000	4.030447	1.570649e-02	1.014974e-09	-20.708402	-1714337088
4	12	2	3	7.173018	1.126747	8.299765	0.161981	0.992123	1.121873	0.004874	5.090000	6.216747	4.436693e-02	3.417613e-11	-24.099494	-1714337088
11	12	1	6	5.600000	1.123951	6.723951	0.170594	0.946319	1.089945	0.034006	3.600000	4.723951	1.968424e-03	4.386929e-10	-21.547222	-1714337088
10	12	5	6	3.900000	1.117460	5.017460	0.170484	0.956951	1.090340	0.027120	1.600000	2.717460	8.733293e-05	6.919532e-09	-18.788918	-1714337088
10	12	4	6	2.800000	1.117572	3.917572	0.170484	0.956777	1.090340	0.027232	1.100000	2.217572	2.466938e-04	4.122864e-08	-17.004133	-1714337088
9	12	5	6	5.500000	1.117925	6.617925	0.170356	0.956951	1.090805	0.027120	3.300000	4.417925	2.466938e-04	5.159721e-10	-21.384968	-1714337088
9	12	4	6	2.299205	1.118037	3.417242	0.170356	0.956777	1.090805	0.027232	0.700000	1.818037	6.968486e-04	9.291536e-08	-16.191577	-1714337088
8	12	1	6	4.314469	1.148832	5.463302	0.163844	0.946319	1.114826	0.034006	2.700000	3.848832	4.436693e-02	3.531980e-09	-19.461407	-1714337088
7	12	5	6	6.300000	1.141946	7.441946	0.163844	0.956951	1.114826	0.027120	4.100000	5.241946	1.968424e-03	1.408968e-10	-22.682994	-1714337088
7	12	4	6	5.523955	1.142058	6.666013	0.163844	0.956777	1.114826	0.027232	4.000000	5.142058	5.560309e-03	4.963023e-10	-21.423836	-1714337088
6	12	1	6	3.898743	1.155481	5.054223	0.162086	0.946319	1.121475	0.034006	2.200000	3.355481	3.540135e-01	6.933663e-09	-18.786878	-1714337088
5	12	5	6	7.300000	1.148595	8.448595	0.162086	0.956951	1.121475	0.027120	4.900000	6.048595	1.570649e-02	2.781278e-11	-24.305525	-1714337088
5	12	4	6	7.001150	1.148706	8.149857	0.162086	0.956777	1.121475	0.027232	5.400000	6.548706	4.436693e-02	4.516799e-11	-23.820632	-1714337088
4	12	2	6	5.342050	1.153940	6.495989	0.161981	0.949300	1.121873	0.032067	4.100000	5.253940	1.000000e+00	6.666946e-10	-21.128689	-1714337088
3	12	5	6	7.500000	1.148993	8.648993	0.161981	0.956951	1.121873	0.027120	5.200000	6.348993	1.253255e-01	2.010542e-11	-24.630032	-1714337088
3	12	4	6	7.034004	1.149104	8.183109	0.161981	0.956777	1.121873	0.027232	5.400000	6.549104	3.540135e-01	4.282329e-11	-23.873939	-1714337088
2	12	5	6	7.600000	1.148993	8.748993	0.161981	0.956951	1.121873	0.027120	5.300000	6.448993	3.540135e-01	1.709415e-11	-24.792285	-1714337088
2	12	4	6	5.965598	1.149104	7.114703	0.161981	0.956777	1.121873	0.027232	4.300000	5.449104	1.000000e+00	2.424038e-10	-22.140416	-1714337088
1	12	5	6	8.000000	1.148993	9.148993	0.161981	0.956951	1.121873	0.027120	5.400000	6.548993	1.000000e+00	8.932742e-12	-25.441298	-1714337088
1	12	4	6	6.364664	1.149104	7.513769	0.161981	0.956777	1.121873	0.027232	4.400000	5.549104	2.824751e+00	1.268629e-10	-22.787914	-1714337088
11	12	1	8	6.300000	1.533269	7.833269	0.170594	0.487090	1.089945	0.443323	4.400000	5.933269	1.570649e-02	1.408968e-10	-22.682994	-1714337088
10	12	5	8	3.800000	1.528824	5.328824	0.170484	0.490930	1.090340	0.438484	1.600000	3.128824	6.968486e-04	8.138463e-09	-18.626664	-1714337088
10	12	4	8	3.900000	1.529001	5.429001	0.170484	0.490789	1.090340	0.438661	2.300000	3.829001	1.968424e-03	6.919532e-09	-18.788918	-1714337088
9	12	5	8	1.600000	1.529289	3.129289	0.170356	0.490930	1.090805	0.438484	-0.500000	1.029289	1.968424e-03	2.889261e-07	-15.057095	-1714337088
9	12	4	8	2.117789	1.529466	3.647255	0.170356	0.490789	1.090805	0.438661	0.700000	2.229466	5.560309e-03	1.247164e-07	-15.897223	-1714337088
8	12	1	8	4.325828	1.558149	5.883978	0.163844	0.487090	1.114826	0.443323	2.800000	4.358149	3.540135e-01	3.467480e-09	-19.479838	-1714337088
7	12	5	8	4.700000	1.553310	6.253310	0.163844	0.490930	1.114826	0.438484	2.600000	4.153310	1.570649e-02	1.889520e-09	-20.086943	-1714337088
7	12	4	8	3.418598	1.553487	4.972085	0.163844	0.490789	1.114826	0.438661	2.300000	3.853487	4.436693e-02	1.511122e-08	-18.007828	-1714337088
6	12	1	8	3.378997	1.564798	4.943795	0.162086	0.487090	1.121475	0.443323	2.000000	3.564798	2.824751e+00	1.611405e-08	-17.943574	-1714337088
5	12	5	8	6.200000	1.559959	7.759959	0.162086	0.490930	1.121475	0.438484	3.900000	5.459959	1.253255e-01	1.657168e-10	-22.520741	-1714337088
5	12	4	8	4.846575	1.560135	6.406711	0.162086	0.490789	1.121475	0.438661	3.500000	5.060135	3.540135e-01	1.489588e-09	-20.324766	-1714337088
4	12	7	8	6.590000	1.542868	8.132868	0.161981	0.505060	1.121873	0.420995	5.090000	6.632868	4.436693e-02	8.801376e-11	-23.153528	-1714337088
4	12	2	8	3.697421	1.564514	5.261935	0.161981	0.487629	1.121873	0.442641	2.200000	3.764514	7.979220e+00	9.612251e-09	-18.460227	-1714337088
3	12	5	8	7.292210	1.560357	8.852567	0.161981	0.490930	1.121873	0.438484	5.100000	6.660357	1.000000e+00	2.816655e-11	-24.292886	-1714337088
3	12	4	8	5.361036	1.560533	6.921570	0.161981	0.490789	1.121873	0.438661	4.000000	5.560533	2.824751e+00	6.464694e-10	-21.159495	-1714337088
2	12	5	8	6.292210	1.560357	7.852567	0.161981	0.490930	1.121873	0.438484	4.100000	5.660357	2.824751e+00	1.426889e-10	-22.670354	-1714337088
2	12	4	8	5.541662	1.560533	7.102196	0.161981	0.490789	1.121873	0.438661	4.200000	5.760533	7.979220e+00	4.822459e-10	-21.452567	-1714337088
1	12	5	8	6.699192	1.560357	8.259548	0.161981	0.490930	1.121873	0.438484	4.200000	5.760357	7.979220e+00	7.372381e-11	-23.330695	-1714337088
1	12	4	8	5.045154	1.560533	6.605688	0.161981	0.490789	1.121873	0.438661	3.200000	4.760533	2.253931e+01	1.079285e-09	-20.646967	-1714337088
11	12	9	12	3.283018	2.701449	5.984467	0.170594	0.073189	1.089945	1.611504	2.800000	5.501449	2.466938e-04	1.882942e-08	-17.787845	-1714337088
11	12	1	12	7.083018	2.715614	9.798632	0.170594	0.071526	1.089945	1.625668	4.900000	7.615614	1.000000e+00	3.954959e-11	-23.953466	-1714337088
10	12	11	12	3.483018	1.806778	5.289796	0.170484	0.312721	1.090340	0.716438	1.600000	3.406778	8.733293e-05	1.361149e-08	-18.112352	-1714337088
10	12	5	12	7.787396	2.713455	10.500851	0.170484	0.071823	1.090340	1.623114	5.400000	8.113455	4.436693e-02	1.261239e-11	-25.096341	-1714337088
10	12	4	12	7.754344	2.714130	10.468474	0.170484	0.071744	1.090340	1.623790	6.000000	8.714130	1.253255e-01	1.330724e-11	-25.042713	-1714337088
9	12	11	12	5.083018	1.807243	6.890261	0.170356	0.312721	1.090805	0.716438	3.300000	5.107243	2.466938e-04	1.014974e-09	-20.708402	-1714337088
9	12	5	12	5.899637	2.713919	8.613556	0.170356	0.071823	1.090805	1.623114	3.900000	6.613919	1.253255e-01	2.697861e-10	-22.033392	-1714337088
9	12	4	12	6.034901	2.714595	8.749496	0.170356	0.071744	1.090805	1.623790	4.500000	7.214595	3.540135e-01	2.166229e-10	-22.252863	-1714337088
8	12	9	12	2.515733	2.726330	5.242063	0.163844	0.073189	1.114826	1.611504	2.300000	5.026330	5.560309e-03	6.538974e-08	-16.542900	-1714337088
8	12	1	12	7.704483	2.740495	10.444978	0.163844	0.071526	1.114826	1.625668	5.780000	8.520495	2.253931e+01	1.442855e-11	-24.961813	-1714337088
7	12	11	12	5.883018	1.831264	7.714282	0.163844	0.312721	1.114826	0.716438	4.100000	5.931264	1.968424e-03	2.771595e-10	-22.006428	-1714337088
7	12	5	12	6.211447	2.737940	8.949388	0.163844	0.071823	1.114826	1.623114	4.200000	6.937940	1.000000e+00	1.626673e-10	-22.539314	-1714337088
7	12	4	12	6.212621	2.738616	8.951237	0.163844	0.071744	1.114826	1.623790	4.800000	7.538616	2.824751e+00	1.623577e-10	-22.541219	-1714337088
6	12	9	12	4.063403	2.732978	6.796381	0.162086	0.073189	1.121475	1.611504	3.700000	6.432978	4.436693e-02	5.308037e-09	-19.054044	-1714337088
6	12	1	12	7.003618	2.747143	9.750761	0.162086	0.071526	1.121475	1.625668	5.440000	8.187143	1.798461e+02	4.498748e-11	-23.824637	-1714337088
5	12	11	12	6.883018	1.837912	8.720931	0.162086	0.312721	1.121475	0.716438	4.900000	6.737912	1.570649e-02	5.471083e-11	-23.628960	-1714337088
5	12	5	12	5.746350	2.744589	8.490938	0.162086	0.071823	1.121475	1.623114	3.400000	6.144589	7.979220e+00	3.459668e-10	-21.784678	-1714337088
5	12	4	12	5.712718	2.745264	8.457983	0.162086	0.071744	1.121475	1.623790	3.980000	6.725264	2.253931e+01	3.653701e-10	-21.730110	-1714337088
4	12	10	12	5.664848	2.420737	8.085585	0.161981	0.121548	1.121873	1.298865	3.600000	6.020737	1.253255e-01	3.948797e-10	-21.652440	-1714337088
4	12	7	12	4.696379	2.741242	7.437621	0.161981	0.072260	1.121873	1.619369	3.500000	6.241242	2.824751e+00	1.900653e-09	-20.081068	-1714337088
4	12	2	12	5.242892	2.746708	7.989599	0.161981	0.071622	1.121873	1.624835	3.610000	6.356708	5.080206e+02	7.830678e-10	-20.967802	-1714337088
3	12	11	12	7.083018	1.838310	8.921329	0.161981	0.312721	1.121873	0.716438	5.200000	7.038310	1.253255e-01	3.954959e-11	-23.953466	-1714337088
3	12	5	12	6.356246	2.744987	9.101233	0.161981	0.071823	1.121873	1.623114	4.560000	7.304987	6.366795e+01	1.286076e-10	-22.774255	-1714337088
3	12	4	12	4.740148	2.745662	7.485810	0.161981	0.071744	1.121873	1.623790	3.440000	6.185662	1.798461e+02	1.770359e-09	-20.152084	-1714337088
2	12	11	12	7.183018	1.838310	9.021329	0.161981	0.312721	1.121873	0.716438	5.300000	7.138310	3.540135e-01	3.362608e-11	-24.115719	-1714337088
2	12	5	12	5.676640	2.744987	8.421627	0.161981	0.071823	1.121873	1.623114	4.040000	6.784987	1.798461e+02	3.873963e-10	-21.671573	-1714337088
2	12	4	12	4.764216	2.745662	7.509879	0.161981	0.071744	1.121873	1.623790	3.660000	6.405662	5.080206e+02	1.702555e-09	-20.191136	-1714337088
1	12	11	12	7.583018	1.838310	9.421329	0.161981	0.312721	1.121873	0.716438	5.400000	7.238310	1.000000e+00	1.757170e-11	-24.764732	-1714337088
1	12	5	12	6.616331	2.744987	9.361318	0.161981	0.071823	1.121873	1.623114	4.610000	7.354987	5.080206e+02	8.433277e-11	-23.196251	-1714337088
1	12	4	12	4.452157	2.745662	7.197820	0.161981	0.071744	1.121873	1.623790	3.140000	5.885662	1.435032e+03	2.824852e-09	-19.684810	-1714337088
11	12	9	13	3.683018	2.706185	6.389203	0.170594	0.072628	1.089945	1.616240	3.200000	5.906185	6.968486e-04	9.839528e-09	-18.436858	-1714337088
11	12	1	13	7.183018	2.719514	9.902532	0.170594	0.071075	1.089945	1.629568	5.000000	7.719514	2.824751e+00	3.362608e-11	-24.115719	-1714337088
10	12	11	13	0.883018	1.815350	2.698369	0.170484	0.308402	1.090340	0.725010	-1.000000	0.815350	2.466938e-04	9.247252e-07	-13.893769	-1714337088
10	12	5	13	8.354344	2.718045	11.072389	0.170484	0.071290	1.090340	1.627705	6.000000	8.718045	1.253255e-01	5.026827e-12	-26.016232	-1714337088
10	12	4	13	7.900807	2.718726	10.619533	0.170484	0.071211	1.090340	1.628386	6.100000	8.818726	3.540135e-01	1.049257e-11	-25.280354	-1714337088
9	12	11	13	3.383018	1.815815	5.198834	0.170356	0.308402	1.090805	0.725010	1.600000	3.415815	6.968486e-04	1.600926e-08	-17.950099	-1714337088
9	12	5	13	5.966116	2.718510	8.684626	0.170356	0.071290	1.090805	1.627705	4.000000	6.718510	3.540135e-01	2.422001e-10	-22.141257	-1714337088
9	12	4	13	5.927785	2.719191	8.646976	0.170356	0.071211	1.090805	1.628386	4.400000	7.119191	1.000000e+00	2.577416e-10	-22.079064	-1714337088
8	12	9	13	0.550092	2.731066	3.281158	0.163844	0.072628	1.114826	1.616240	0.100000	2.831066	1.570649e-02	1.587126e-06	-13.353585	-1714337088
8	12	1	13	7.118540	2.744395	9.862935	0.163844	0.071075	1.114826	1.629568	5.200000	7.944395	6.366795e+01	3.733457e-11	-24.011101	-1714337088
7	12	11	13	5.783018	1.839836	7.622855	0.163844	0.308402	1.114826	0.725010	4.000000	5.839836	5.560309e-03	3.259834e-10	-21.844175	-1714337088
7	12	5	13	5.726505	2.742531	8.469036	0.163844	0.071290	1.114826	1.627705	3.800000	6.542531	2.824751e+00	3.572876e-10	-21.752480	-1714337088
7	12	4	13	5.617915	2.743212	8.361127	0.163844	0.071211	1.114826	1.628386	4.200000	6.943212	7.979220e+00	4.261248e-10	-21.576289	-1714337088
6	12	9	13	2.714514	2.737714	5.452228	0.162086	0.072628	1.121475	1.616240	2.400000	5.137714	1.253255e-01	4.736279e-08	-16.865429	-1714337088
6	12	1	13	6.228420	2.751043	8.979463	0.162086	0.071075	1.121475	1.629568	4.300000	7.051043	5.080206e+02	1.582489e-10	-22.566852	-1714337088
5	12	11	13	7.383018	1.846485	9.229503	0.162086	0.308402	1.121475	0.725010	5.400000	7.246485	4.436693e-02	2.430776e-11	-24.440225	-1714337088
5	12	5	13	4.457923	2.749180	7.207103	0.162086	0.071290	1.121475	1.627705	2.000000	4.749180	2.253931e+01	2.798546e-09	-19.694166	-1714337088
